scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_refined,20260422,NONE,NO_CANDIDATE,,,,,0.0,34029296.2100862,34029296.2100862,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0009594214629857767
A_plus_B_plus_C_refined,20260423,NONE,NO_CANDIDATE,,,,,0.0,34029296.2100862,34029296.2100862,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0009594214629857767
A_plus_B_plus_C_refined,20260424,NONE,NO_CANDIDATE,,,,,0.0,34029296.2100862,34029296.2100862,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0009594214629857767
A_plus_B_plus_C_refined,20260427,NONE,NO_CANDIDATE,,,,,0.0,34029296.2100862,34029296.2100862,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0009594214629857767
A_plus_B_plus_C_refined,20260428,NONE,NO_CANDIDATE,,,,,0.0,34029296.2100862,34029296.2100862,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0009594214629857767
A_plus_B_plus_C_refined,20260429,NONE,NO_CANDIDATE,,,,,0.0,34029296.2100862,34029296.2100862,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0009594214629857767
A_plus_B_plus_C_refined,20260430,NONE,NO_CANDIDATE,,,,,0.0,34029296.2100862,34029296.2100862,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0009594214629857767
A_plus_B_plus_C_refined,20260506,NONE,NO_CANDIDATE,,,,,0.0,34029296.2100862,34029296.2100862,,,False,False,,,,,,,False,0,False,500000.0,34061976.0009332,-0.0009594214629857767
A_plus_B_plus_C_refined,20260507,B,HISTORICAL_SIM_FILLED,603256.SH,宏和科技,sh_main,无,0.02464048591717308,34029296.2100862,34867794.60412214,b_conservative_daily_replay,,True,True,,,20260508,20260511,145.12497999999997,149.83002,False,0,False,500000.0,34867794.60412214,0.0
A_plus_B_plus_C_refined,20260508,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,34867794.60412214,34867794.60412214,,603256.SH 宏和科技,False,False,,,,,,,False,0,False,500000.0,34867794.60412214,0.0
A_plus_B_plus_C_refined,20260511,NONE,NO_CANDIDATE,,,,,0.0,34867794.60412214,34867794.60412214,,,False,False,,,,,,,False,0,False,500000.0,34867794.60412214,0.0
A_plus_B_plus_C_refined,20260512,NONE,NO_CANDIDATE,,,,,0.0,34867794.60412214,34867794.60412214,,,False,False,,,,,,,False,0,False,500000.0,34867794.60412214,0.0
A_plus_B_plus_C_refined,20260513,NONE,NO_CANDIDATE,,,,,0.0,34867794.60412214,34867794.60412214,,,False,False,,,,,,,False,0,False,500000.0,34867794.60412214,0.0
A_plus_B_plus_C_refined,20260514,NONE,NO_CANDIDATE,,,,,0.0,34867794.60412214,34867794.60412214,,,False,False,,,,,,,False,0,False,500000.0,34867794.60412214,0.0
